timestamp,longitude,latitude,speed,fuel_consumption,wind_speed,wind_direction,course,engine_power,draft,vessel_name,voyage_id,departure_port,arrival_port
2024-01-26 13:50:00,134.468142,28.291451,14.56,24.44,15.81,217.65,57.95,748.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 14:00:00,134.477658,28.286845,14.92,26.93,19.0,93.27,64.01,786.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 14:10:00,134.487165,28.282239,13.94,23.52,12.57,132.13,53.4,762.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 14:20:00,134.496663,28.277636,13.95,26.26,9.27,82.51,21.97,774.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 14:30:00,134.506153,28.273033,14.17,25.09,10.62,84.24,82.8,734.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 14:40:00,134.515634,28.268431,14.56,26.23,5.07,322.28,60.53,772.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 14:50:00,134.525106,28.263831,13.29,18.06,16.62,279.72,65.32,628.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 15:00:00,134.53457,28.259232,14.93,25.29,3.7,30.03,51.5,760.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 15:10:00,134.544026,28.254634,14.34,23.12,14.97,291.62,67.26,608.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 15:20:00,134.553473,28.250038,14.23,24.51,7.51,335.27,62.8,753.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 15:30:00,134.562911,28.245443,13.48,21.32,14.27,111.2,62.67,662.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 15:40:00,134.572341,28.240849,14.67,25.47,19.82,141.22,51.73,753.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 15:50:00,134.581763,28.236257,14.44,22.17,13.85,249.79,57.83,606.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 16:00:00,134.591176,28.231665,13.75,22.74,12.33,114.67,65.2,636.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 16:10:00,134.600581,28.227075,14.06,23.1,13.75,221.17,63.52,793.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 16:20:00,134.609977,28.222487,14.63,27.21,6.73,133.37,52.72,843.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 16:30:00,134.619365,28.2179,14.31,24.03,12.31,37.97,61.66,682.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 16:40:00,134.628745,28.213314,14.61,29.36,10.49,213.24,50.8,874.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 16:50:00,134.638116,28.208729,13.2,20.76,15.9,96.76,59.15,667.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 17:00:00,134.64748,28.204146,14.52,27.76,5.22,0.94,60.61,751.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 17:10:00,134.656835,28.199564,14.97,26.62,19.54,138.62,62.39,799.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 17:20:00,134.666181,28.194984,13.1,25.58,4.46,82.33,67.82,823.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 17:30:00,134.67552,28.190405,14.47,25.69,15.26,37.64,57.09,846.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 17:40:00,134.68485,28.185828,13.65,25.84,8.62,105.3,54.44,778.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 17:50:00,134.694173,28.181251,14.09,24.78,14.16,204.69,62.13,705.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 18:00:00,134.703487,28.176677,14.27,26.35,17.94,291.41,57.7,778.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 18:10:00,134.712793,28.172104,14.11,23.59,9.97,353.9,59.52,742.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 18:20:00,134.722091,28.167532,14.65,25.43,14.65,317.07,57.94,816.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 18:30:00,134.731381,28.162961,14.36,24.75,6.87,53.02,55.05,680.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 18:40:00,134.740663,28.158393,13.93,24.34,10.23,116.16,56.74,678.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 18:50:00,134.749937,28.153825,14.07,24.16,17.78,71.48,60.23,751.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 19:00:00,134.759203,28.149259,14.1,21.78,6.07,348.42,60.51,671.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 19:10:00,134.768461,28.144695,14.1,25.61,12.92,243.4,58.45,741.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 19:20:00,134.777712,28.140132,14.25,23.7,10.92,224.12,65.5,848.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 19:30:00,134.786954,28.135571,14.72,26.27,9.7,8.78,64.64,784.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 19:40:00,134.796188,28.131011,13.6,21.33,14.31,102.27,66.25,702.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 19:50:00,134.805415,28.126453,13.84,25.08,12.77,12.63,59.69,731.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 20:00:00,134.814634,28.121896,13.96,25.24,19.67,78.5,52.46,824.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 20:10:00,134.823845,28.117341,16.33,40.56,5.45,338.02,60.16,1248.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 20:20:00,134.833048,28.112787,14.45,26.95,17.51,265.86,60.77,767.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 20:30:00,134.842244,28.108235,13.64,24.72,9.8,110.18,52.77,741.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 20:40:00,134.851432,28.103685,13.89,23.3,9.89,308.8,51.39,697.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 20:50:00,134.860612,28.099136,14.25,27.85,8.36,140.3,57.44,857.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 21:00:00,134.869785,28.094589,14.16,24.24,13.2,46.74,67.04,706.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 21:10:00,134.87895,28.090044,13.4,21.19,9.48,213.19,64.9,607.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 21:20:00,134.888107,28.0855,13.03,23.34,12.42,311.95,60.06,794.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 21:30:00,134.897257,28.080957,15.43,27.26,14.87,295.32,60.8,782.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 21:40:00,134.906399,28.076417,14.2,22.89,5.11,263.55,61.1,676.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 21:50:00,134.915534,28.071878,13.72,23.36,5.02,327.05,60.59,759.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 22:00:00,134.924661,28.06734,13.27,24.54,16.81,282.41,70.57,678.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 22:10:00,134.93378,28.062805,13.81,22.49,18.95,137.05,62.64,654.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 22:20:00,134.942893,28.058271,12.81,21.85,12.43,231.34,64.41,588.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 22:30:00,134.951998,28.053739,14.06,26.04,9.28,79.7,65.23,775.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 22:40:00,134.961095,28.049208,14.07,25.05,9.22,355.59,49.74,695.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 22:50:00,134.970185,28.044679,12.59,20.51,11.38,101.35,67.13,626.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 23:00:00,134.979268,28.040152,14.52,28.08,6.36,351.78,59.67,822.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 23:10:00,134.988343,28.035627,13.01,24.09,18.75,226.09,56.54,640.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 23:20:00,134.997412,28.031103,11.4,30.06,13.25,286.74,63.05,851.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 23:30:00,135.006472,28.026581,14.49,23.07,14.01,39.91,64.05,674.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 23:40:00,135.015526,28.022061,13.34,21.68,3.98,247.16,59.69,590.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-26 23:50:00,135.024573,28.017543,13.94,26.32,15.49,151.08,54.76,846.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 00:00:00,135.033612,28.013026,13.66,24.29,11.92,32.89,83.65,683.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 00:10:00,135.042644,28.008511,13.96,24.2,8.81,270.36,58.13,662.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 00:20:00,135.051669,28.003998,14.24,27.86,10.65,97.0,47.88,817.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 00:30:00,135.060687,27.999487,14.0,22.61,5.19,64.85,73.66,709.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 00:40:00,135.069698,27.994978,13.4,24.75,12.67,160.03,79.38,705.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 00:50:00,135.078702,27.990471,18.0,34.36,17.55,229.37,66.79,1136.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 01:00:00,135.087698,27.985965,13.88,22.81,9.26,49.97,62.71,736.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 01:10:00,135.096688,27.981461,13.79,23.53,17.98,305.22,58.75,679.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 01:20:00,135.105671,27.976959,14.57,25.44,6.9,96.4,57.84,774.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 01:30:00,135.114647,27.972459,13.74,22.71,15.77,297.47,62.41,637.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 01:40:00,135.123616,27.967961,14.19,27.47,14.59,347.65,67.96,853.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 01:50:00,135.132578,27.963465,13.37,21.62,14.14,85.51,62.77,655.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 02:00:00,135.141533,27.95897,14.44,24.31,7.29,238.49,66.77,706.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 02:10:00,135.150482,27.954478,13.37,23.38,3.09,276.62,70.98,692.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 02:20:00,135.159423,27.949987,14.05,23.22,11.76,226.25,60.31,667.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 02:30:00,135.168358,27.945499,13.69,22.67,11.02,104.6,57.33,711.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 02:40:00,135.177286,27.941012,13.67,20.71,15.99,15.44,54.52,688.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 02:50:00,135.186207,27.936527,12.52,23.06,4.62,359.0,66.24,678.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 03:00:00,135.195122,27.932044,13.54,24.68,4.88,324.27,64.81,820.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 03:10:00,135.20403,27.927564,12.55,35.25,12.63,205.72,63.83,1098.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 03:20:00,135.212931,27.923085,17.53,44.2,15.57,270.37,63.67,1304.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 03:30:00,135.221826,27.918608,13.4,22.39,5.72,192.68,62.83,691.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 03:40:00,135.230714,27.914133,13.8,23.64,5.19,92.2,63.41,694.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 03:50:00,135.239596,27.90966,14.02,27.14,13.52,265.97,64.28,823.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 04:00:00,135.248471,27.905189,13.47,22.7,10.61,263.02,64.02,666.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 04:10:00,135.25734,27.900721,13.7,22.85,5.32,327.98,56.26,751.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 04:20:00,135.266202,27.896254,14.3,33.55,9.54,175.89,58.99,1017.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 04:30:00,135.275058,27.891789,12.92,22.25,8.23,143.27,59.7,699.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 04:40:00,135.283907,27.887326,13.28,24.48,14.05,346.1,61.1,834.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 04:50:00,135.29275,27.882866,13.44,22.1,17.82,204.37,60.27,602.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 05:00:00,135.301586,27.878407,13.79,22.08,4.36,67.2,57.24,590.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 05:10:00,135.310416,27.873951,12.89,21.52,5.4,210.97,62.08,643.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 05:20:00,135.31924,27.869496,12.96,23.12,16.66,285.83,59.72,730.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 05:30:00,135.328058,27.865044,12.98,22.64,5.12,266.46,40.94,663.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 05:40:00,135.336869,27.860594,12.52,19.87,16.18,35.98,59.24,633.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 05:50:00,135.345674,27.856146,14.64,23.91,17.66,235.73,58.04,681.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 06:00:00,135.354473,27.8517,14.25,24.71,7.91,249.21,63.87,719.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 06:10:00,135.363266,27.847256,14.43,26.73,14.75,165.42,27.56,823.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 06:20:00,135.372053,27.842814,13.45,24.88,15.27,88.85,55.78,728.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 06:30:00,135.380833,27.838375,13.09,22.08,7.78,69.88,63.23,634.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 06:40:00,135.389608,27.833937,13.07,23.08,17.2,336.5,63.32,718.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 06:50:00,135.398376,27.829502,14.02,23.96,3.23,129.14,62.28,713.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 07:00:00,135.407139,27.825069,19.45,42.77,12.93,149.62,56.89,1317.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 07:10:00,135.415895,27.820639,13.68,25.15,12.78,79.03,58.97,808.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 07:20:00,135.424646,27.81621,13.21,21.99,19.21,195.08,58.73,706.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 07:30:00,135.43339,27.811784,13.73,23.61,8.39,138.53,59.35,654.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 07:40:00,135.442129,27.807359,15.29,36.03,13.79,197.45,61.79,1075.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 07:50:00,135.450862,27.802937,12.69,19.24,10.35,279.45,63.06,566.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 08:00:00,135.459588,27.798518,13.64,23.71,14.0,207.94,60.12,621.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 08:10:00,135.468309,27.7941,14.06,25.79,18.1,266.22,62.99,790.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 08:20:00,135.477025,27.789685,13.93,23.05,19.09,17.46,71.78,688.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 08:30:00,135.485734,27.785272,12.99,20.77,3.15,11.84,63.31,609.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 08:40:00,135.494438,27.780862,13.6,20.43,16.5,320.09,69.16,608.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 08:50:00,135.503136,27.776453,12.05,33.94,11.94,109.13,95.34,994.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 09:00:00,135.511829,27.772047,13.84,25.14,15.66,177.35,56.83,723.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 09:10:00,135.520515,27.767643,13.23,21.35,16.89,317.47,58.17,734.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 09:20:00,135.529196,27.763242,13.23,23.59,16.3,169.38,61.36,750.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 09:30:00,135.537872,27.758843,13.75,24.85,4.87,351.45,67.56,647.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 09:40:00,135.546542,27.754446,14.21,26.64,6.71,344.45,64.24,954.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 09:50:00,135.555206,27.750052,13.96,25.03,6.77,255.51,62.39,770.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 10:00:00,135.563865,27.745659,14.01,23.89,10.77,6.24,68.44,719.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 10:10:00,135.572519,27.74127,13.98,24.84,3.61,131.45,59.04,786.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 10:20:00,135.581167,27.736882,13.89,23.79,15.3,1.94,49.68,696.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 10:30:00,135.58981,27.732497,14.0,24.57,7.71,62.87,63.91,714.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 10:40:00,135.598447,27.728115,13.7,27.51,12.17,25.05,60.24,807.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 10:50:00,135.607079,27.723734,12.93,22.13,6.22,74.33,66.89,553.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 11:00:00,135.615705,27.719357,13.57,24.15,12.67,78.44,59.68,685.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 11:10:00,135.624326,27.714981,13.6,23.09,9.69,267.81,112.13,651.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 11:20:00,135.632942,27.710608,12.67,19.21,8.48,138.54,63.0,468.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 11:30:00,135.641553,27.706238,14.07,26.0,11.07,281.65,58.57,759.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 11:40:00,135.650159,27.70187,13.9,24.84,13.63,43.46,64.57,693.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 11:50:00,135.658759,27.697504,14.19,24.95,14.99,176.75,69.51,788.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 12:00:00,135.667354,27.693141,13.2,19.33,14.33,46.39,65.97,653.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 12:10:00,135.675944,27.68878,12.98,21.24,11.53,76.02,57.96,692.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 12:20:00,135.684529,27.684422,14.04,27.51,13.27,267.87,67.12,851.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 12:30:00,135.693109,27.680066,13.68,21.8,6.79,124.32,62.91,707.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 12:40:00,135.701684,27.675713,13.05,22.69,16.9,249.26,58.84,691.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 12:50:00,135.710254,27.671362,14.17,24.23,5.75,152.94,59.42,767.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 13:00:00,135.718819,27.667014,13.33,19.18,12.38,233.63,62.8,703.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 13:10:00,135.727379,27.662668,15.62,42.23,17.56,112.35,70.13,1334.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 13:20:00,135.735934,27.658325,13.08,22.32,19.11,163.46,57.11,682.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 13:30:00,135.744484,27.653984,14.05,23.43,19.62,132.01,65.84,739.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 13:40:00,135.75303,27.649646,14.07,25.27,16.68,312.09,60.71,802.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 13:50:00,135.76157,27.645311,13.63,22.19,16.53,264.4,60.36,671.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 14:00:00,135.770106,27.640978,11.11,40.5,4.8,333.4,58.55,1154.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 14:10:00,135.778637,27.636647,13.31,21.69,6.84,315.39,67.56,699.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 14:20:00,135.787163,27.632319,14.34,24.33,19.58,268.95,60.68,770.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 14:30:00,135.795685,27.627994,13.22,21.27,5.03,100.51,63.4,634.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 14:40:00,135.804201,27.623672,13.82,23.25,3.29,128.12,58.82,761.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 14:50:00,135.812714,27.619352,13.9,25.71,14.82,254.55,67.09,775.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 15:00:00,135.821221,27.615034,12.63,21.39,11.79,76.61,68.0,725.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 15:10:00,135.829724,27.610719,13.59,20.68,3.36,352.45,64.21,589.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 15:20:00,135.838223,27.606407,13.23,21.81,18.36,340.77,74.26,646.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 15:30:00,135.846717,27.602098,13.43,22.61,11.8,207.19,62.36,626.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 15:40:00,135.855206,27.597791,14.4,25.67,11.65,3.04,64.92,787.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-27 15:50:00,135.863691,27.593487,12.85,22.09,14.87,56.71,66.77,742.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
