timestamp,longitude,latitude,speed,fuel_consumption,wind_speed,wind_direction,course,engine_power,draft,vessel_name,voyage_id,departure_port,arrival_port
2024-01-14 04:40:00,133.798471,31.742971,14.71,26.29,11.0,337.0,65.21,719.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 04:50:00,133.810811,31.743525,15.24,25.36,7.01,148.59,19.92,849.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 05:00:00,133.823143,31.744081,15.78,29.61,4.13,153.84,55.25,876.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 05:10:00,133.835464,31.744639,14.31,23.52,6.38,247.74,90.82,714.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 05:20:00,133.847777,31.745199,14.72,25.54,13.75,23.27,68.41,905.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 05:30:00,133.86008,31.74576,14.9,26.84,7.07,138.52,65.69,810.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 05:40:00,133.872373,31.746324,12.88,46.39,13.13,17.58,70.12,1429.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 05:50:00,133.884658,31.746889,14.74,23.84,5.81,297.5,66.21,764.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 06:00:00,133.896933,31.747457,15.42,25.43,17.61,69.37,62.82,790.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 06:10:00,133.909199,31.748026,14.59,24.75,10.27,285.33,72.71,813.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 06:20:00,133.921455,31.748597,14.92,27.77,15.5,304.29,65.94,845.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 06:30:00,133.933703,31.749171,15.3,26.95,9.99,353.09,67.98,807.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 06:40:00,133.945941,31.749746,15.68,29.22,16.68,36.3,62.79,894.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 06:50:00,133.958171,31.750323,14.68,24.82,19.15,224.68,67.48,807.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 07:00:00,133.970391,31.750903,15.91,27.58,10.51,66.84,64.57,797.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 07:10:00,133.982602,31.751484,16.12,29.2,11.94,35.33,68.7,837.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 07:20:00,133.994804,31.752067,15.12,26.31,3.3,263.48,58.06,775.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 07:30:00,134.006998,31.752653,14.54,25.11,19.82,74.08,70.81,795.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 07:40:00,134.019182,31.75324,16.02,28.44,9.58,320.84,67.87,866.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 07:50:00,134.031358,31.75383,14.63,22.63,15.6,253.75,57.3,738.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 08:00:00,134.043524,31.754422,15.66,26.23,18.06,240.22,53.77,757.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 08:10:00,134.055682,31.755016,13.86,22.06,10.34,10.05,83.86,666.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 08:20:00,134.067831,31.755612,14.65,26.18,5.04,204.09,64.03,767.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 08:30:00,134.079972,31.75621,14.81,26.79,18.83,306.34,59.88,814.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 08:40:00,134.092103,31.75681,15.42,26.12,15.8,327.82,60.94,807.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 08:50:00,134.104226,31.757413,15.25,27.11,3.05,198.05,58.54,915.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 09:00:00,134.11634,31.758017,15.49,25.21,6.02,274.09,59.05,700.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 09:10:00,134.128446,31.758624,15.33,43.06,12.66,202.69,63.97,1344.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 09:20:00,134.140543,31.759233,16.04,28.11,7.64,77.44,69.55,863.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 09:30:00,134.152632,31.759845,14.98,24.55,15.84,94.24,70.13,724.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 09:40:00,134.164712,31.760458,16.17,37.99,15.83,201.37,70.32,1145.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 09:50:00,134.176784,31.761074,15.01,25.19,6.3,98.56,60.86,800.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 10:00:00,134.188847,31.761692,14.47,24.53,6.19,244.73,51.9,687.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 10:10:00,134.200902,31.762312,15.87,29.51,14.04,154.49,75.47,871.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 10:20:00,134.212949,31.762935,14.95,24.86,17.09,8.0,67.99,839.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 10:30:00,134.224987,31.76356,15.0,25.46,6.87,56.36,63.41,822.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 10:40:00,134.237017,31.764187,14.55,23.47,17.48,248.28,77.13,696.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 10:50:00,134.249039,31.764816,14.83,26.86,6.6,35.03,60.62,749.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 11:00:00,134.261052,31.765448,15.03,27.26,16.08,20.29,71.64,757.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 11:10:00,134.273058,31.766082,14.93,24.73,4.53,339.26,68.7,775.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 11:20:00,134.285055,31.766719,15.2,26.92,19.69,246.24,103.22,777.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 11:30:00,134.297044,31.767358,14.52,24.46,14.31,61.47,59.42,746.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 11:40:00,134.309026,31.767999,14.69,26.61,9.47,236.12,74.0,859.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 11:50:00,134.320999,31.768643,14.65,24.09,16.41,115.67,71.4,727.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 12:00:00,134.332964,31.769289,14.85,27.55,5.01,55.27,65.44,859.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 12:10:00,134.344921,31.769937,14.98,26.96,3.36,221.4,67.98,937.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 12:20:00,134.35687,31.770588,14.11,22.9,15.66,139.56,70.91,610.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 12:30:00,134.368812,31.771241,15.01,24.84,10.22,356.4,68.82,738.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 12:40:00,134.380745,31.771897,14.32,23.16,3.93,332.53,55.93,691.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 12:50:00,134.392671,31.772556,14.9,27.37,13.42,223.32,72.14,861.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 13:00:00,134.404589,31.773216,14.32,24.58,17.11,320.45,69.34,760.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 13:10:00,134.4165,31.77388,14.86,24.51,14.23,101.63,61.26,720.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 13:20:00,134.428402,31.774545,13.86,23.2,14.03,16.27,74.19,659.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 13:30:00,134.440297,31.775214,15.14,24.25,15.88,162.01,62.41,754.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 13:40:00,134.452185,31.775885,14.99,25.55,5.21,148.74,64.17,892.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 13:50:00,134.464064,31.776558,15.18,28.07,11.07,299.28,62.03,875.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 14:00:00,134.475937,31.777234,15.37,27.29,8.48,282.97,67.49,775.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 14:10:00,134.487801,31.777913,14.37,25.39,17.9,298.61,73.08,806.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 14:20:00,134.499659,31.778594,14.64,25.09,9.22,37.08,67.22,747.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 14:30:00,134.511509,31.779277,14.58,25.03,10.11,156.26,67.86,760.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 14:40:00,134.523351,31.779964,15.66,27.35,11.86,15.28,61.57,817.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 14:50:00,134.535186,31.780653,19.79,30.93,11.78,138.32,66.56,958.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 15:00:00,134.547014,31.781344,14.73,25.32,13.08,272.57,68.19,715.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 15:10:00,134.558835,31.782039,14.46,29.32,5.02,63.04,62.55,863.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 15:20:00,134.570648,31.782735,15.1,25.55,10.58,323.64,87.55,769.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 15:30:00,134.582454,31.783435,14.97,24.29,17.15,172.52,72.98,712.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 15:40:00,134.594253,31.784137,14.53,26.3,6.19,214.88,80.92,700.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 15:50:00,134.606045,31.784842,15.17,25.28,5.91,271.83,67.41,807.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 16:00:00,134.61783,31.78555,14.86,25.16,18.05,262.06,63.66,707.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 16:10:00,134.629608,31.78626,15.09,27.19,15.76,4.42,114.17,800.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 16:20:00,134.641379,31.786973,14.47,24.83,18.29,287.48,75.36,748.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 16:30:00,134.653143,31.787689,14.33,26.21,11.12,349.72,66.7,790.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 16:40:00,134.6649,31.788408,15.33,25.66,12.83,337.67,70.11,764.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 16:50:00,134.67665,31.789129,15.44,28.84,19.61,129.2,66.14,845.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 17:00:00,134.688393,31.789853,14.27,22.7,10.31,51.95,64.68,717.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 17:10:00,134.700129,31.79058,15.38,26.96,18.56,4.54,71.88,777.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 17:20:00,134.711859,31.79131,14.09,23.61,13.84,70.45,62.99,779.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 17:30:00,134.723581,31.792043,13.85,22.23,6.14,64.25,66.82,671.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 17:40:00,134.735298,31.792778,14.72,25.33,12.85,225.16,69.54,713.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 17:50:00,134.747007,31.793516,14.69,23.14,15.42,339.92,64.19,705.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 18:00:00,134.75871,31.794258,14.2,24.07,9.15,184.57,66.29,643.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 18:10:00,134.770406,31.795002,14.43,24.48,14.32,17.06,67.97,665.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 18:20:00,134.782096,31.795748,15.86,28.21,5.92,207.37,62.37,962.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 18:30:00,134.793779,31.796498,14.21,23.95,7.49,144.46,70.72,804.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 18:40:00,134.805456,31.797251,15.2,28.58,6.83,320.17,62.57,795.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 18:50:00,134.817126,31.798006,14.14,23.41,8.54,47.47,71.6,583.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 19:00:00,134.82879,31.798765,14.59,27.58,13.55,278.63,73.32,848.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 19:10:00,134.840448,31.799526,14.55,25.14,6.29,5.26,50.7,818.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 19:20:00,134.852099,31.800291,14.4,22.25,14.15,192.35,62.84,738.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 19:30:00,134.863745,31.801058,13.85,24.97,6.62,184.23,68.13,665.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 19:40:00,134.875383,31.801829,14.99,27.07,15.38,223.48,68.58,825.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 19:50:00,134.887016,31.802602,14.12,25.78,18.74,93.27,59.58,721.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 20:00:00,134.898643,31.803378,14.55,22.83,13.5,3.91,63.73,803.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 20:10:00,134.910263,31.804158,14.53,21.91,15.09,180.39,66.38,661.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 20:20:00,134.921877,31.80494,14.31,22.82,7.62,253.66,74.04,767.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 20:30:00,134.933486,31.805725,13.71,20.34,5.07,94.32,70.72,661.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 20:40:00,134.945088,31.806514,14.6,24.9,14.67,68.09,63.21,749.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 20:50:00,134.956684,31.807305,14.8,25.23,5.08,272.55,69.42,654.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 21:00:00,134.968275,31.8081,15.12,26.0,5.42,330.29,74.65,867.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 21:10:00,134.979859,31.808898,14.57,23.89,12.16,196.59,66.55,688.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 21:20:00,134.991438,31.809699,14.02,24.84,3.81,90.98,69.47,757.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 21:30:00,135.003011,31.810502,14.38,22.38,8.31,261.25,73.16,682.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 21:40:00,135.014578,31.81131,14.71,24.52,9.75,51.21,70.09,655.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 21:50:00,135.02614,31.81212,14.41,25.06,15.59,26.07,68.86,766.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 22:00:00,135.037696,31.812933,14.2,23.24,6.65,291.9,59.86,655.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 22:10:00,135.049246,31.813749,15.11,23.86,3.43,250.27,63.46,772.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 22:20:00,135.06079,31.814569,14.28,24.81,5.77,36.26,66.22,766.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 22:30:00,135.07233,31.815392,14.62,26.85,10.22,297.32,62.58,854.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 22:40:00,135.083863,31.816218,15.38,26.83,13.24,155.59,68.1,768.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 22:50:00,135.095391,31.817047,13.93,23.49,7.13,28.79,74.44,767.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 23:00:00,135.106914,31.81788,14.49,23.64,16.58,248.05,58.76,732.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 23:10:00,135.118431,31.818715,14.15,24.65,18.65,317.6,64.34,666.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 23:20:00,135.129943,31.819554,14.92,27.55,8.4,108.41,36.24,898.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 23:30:00,135.14145,31.820396,13.47,19.17,6.02,178.77,64.67,601.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 23:40:00,135.152951,31.821242,15.63,26.58,7.73,300.65,67.48,712.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-14 23:50:00,135.164447,31.82209,14.48,25.07,19.74,337.55,73.52,652.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 00:00:00,135.175938,31.822942,14.43,23.55,18.66,35.09,64.87,701.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 00:10:00,135.187424,31.823798,14.94,24.74,14.26,186.91,66.25,791.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 00:20:00,135.198904,31.824656,14.93,26.42,5.08,15.11,71.89,758.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 00:30:00,135.21038,31.825518,15.67,27.29,18.96,290.75,74.87,852.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 00:40:00,135.22185,31.826384,15.27,25.71,19.12,167.22,65.76,748.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 00:50:00,135.233316,31.827252,14.77,26.65,11.13,8.2,71.29,789.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 01:00:00,135.244777,31.828124,14.66,24.64,11.87,205.38,67.16,726.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 01:10:00,135.256232,31.828999,14.3,24.47,13.21,234.09,67.94,725.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 01:20:00,135.267683,31.829878,15.47,26.03,13.62,285.25,69.02,811.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 01:30:00,135.279129,31.83076,14.98,40.53,3.24,335.17,70.24,1244.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 01:40:00,135.29057,31.831646,14.48,24.71,10.82,320.29,69.52,736.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 01:50:00,135.302007,31.832535,15.07,27.18,11.97,21.86,75.89,920.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 02:00:00,135.313439,31.833427,14.54,24.29,10.28,94.84,58.12,666.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 02:10:00,135.324866,31.834323,14.87,27.49,8.75,15.48,73.67,831.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 02:20:00,135.336288,31.835222,14.94,25.78,14.38,26.06,67.05,701.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 02:30:00,135.347706,31.836125,14.82,26.03,11.15,283.44,72.2,770.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 02:40:00,135.35912,31.837031,14.12,22.29,11.47,266.95,115.14,712.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 02:50:00,135.370529,31.837941,14.76,25.6,15.68,97.83,73.11,712.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 03:00:00,135.381933,31.838854,14.56,26.4,18.74,185.39,67.63,719.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 03:10:00,135.393333,31.83977,14.52,24.88,3.23,357.1,71.13,831.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 03:20:00,135.404729,31.840691,15.33,25.79,13.99,118.6,70.65,753.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 03:30:00,135.41612,31.841614,15.78,25.73,6.68,169.96,68.96,750.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 03:40:00,135.427507,31.842542,14.09,22.3,12.6,292.61,67.65,678.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 03:50:00,135.43889,31.843472,14.34,24.72,8.63,44.16,70.72,721.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 04:00:00,135.450269,31.844407,15.08,26.13,14.46,40.87,72.12,822.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 04:10:00,135.461643,31.845345,14.77,23.3,13.51,261.29,70.75,719.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 04:20:00,135.473013,31.846286,15.15,26.93,12.09,9.42,76.7,811.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 04:30:00,135.48438,31.847231,14.47,22.65,12.42,133.2,64.06,700.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 04:40:00,135.495742,31.84818,14.25,21.96,16.04,131.19,67.75,699.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 04:50:00,135.5071,31.849133,15.23,25.48,15.67,198.92,68.65,757.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 05:00:00,135.518454,31.850089,14.1,23.29,13.45,297.8,64.85,661.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 05:10:00,135.529805,31.851048,14.6,24.79,8.3,218.77,73.0,710.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 05:20:00,135.541151,31.852012,14.6,25.97,11.26,185.85,67.47,793.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 05:30:00,135.552494,31.852979,14.56,23.62,17.13,40.71,74.23,740.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 05:40:00,135.563832,31.853949,14.04,24.98,4.66,308.19,72.22,802.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 05:50:00,135.575168,31.854924,13.0,41.95,15.74,288.94,70.57,1268.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-15 06:00:00,135.586499,31.855902,15.01,25.14,11.53,79.28,78.6,736.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
